snes	Main model	11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
snes	Relabel model	1 1 1 6 3 6 1 3 6 1 1 4 6 4 6 6 4 3 3 1 3 6 3 3 3 3 1 6 4 1 6 4 4 3 3 4 3 3 6 6 6 1 3 1 6 6 1 6 6 4 1 3 4 4 4 3 1 3 3 6 4 6 4 6 3 6 3 3 6 3 6 6 3 3 4 6 2 1 3 6 6 4 3 3 3 6 4 3 4 6 3 3 3 3 3 4 3 3 4 3 3 6 3 6 6 1 6 4 3 4 6 3 1 3 4 6 6 1 6 3 3 1 1 4 6 3 1 6 1 3 3 3 1 1 1 4 4 3 6 6 3 1 6 6 3 1 4 1 6 4 3 1 4 6 6 6 1 3 3 4 6 0 3 6 4 1 1 3 6 3 4 1 3 3 3 3 6 3 6 6 3 1 3 4 3 1 3 4 6 1 1 6 6 6 3 6 3 1 3 6 1 6 4 3 3 4 3 1 4 3 4 3 6 1 6 3 4 3 4 6 3 3 4 6 3 3 4 4 6 3 3 6 4 3 1 3 4 6 3 1 1 3 6 4 1 3 3 3 6 3 3 3 3 6 6 4 3 1 6 6 1 3 4 3 3 4 6 3 3 4 6 4 6 3 3 6 4 6 3 4 6 1 1 4 1 4 3 6 4 4 3 1 3 3 6 4 1 3 6 3 3 3 4 3 3 6 1 3 4 4 6 4 6 4 2 4 1 6 4 3 3 6 4 3 3 6 3 3 3 3 6 1 3 6 6 2 6 3 3 3 6 3 3 6 4 6 4 3 6 6 4 4 3 4 3 6 3 3 1 6 3 1 3 3 3 4 1 4 3 4 1 6 4 3 4 2 6 3 3 3 6 1 1 3 1 3 4 6 3 4 1 6 1 10 3 3 4 6 3 1 1 4 3 1 10 6 4 4 6 6 3 3 1 4 6 4 3 3 3 4 3 6 6 3 2 1 3 3 1 6 4 6 1 10 0 6 1 6 4 3 6 3 4 4 1 4 6 3 6 4 3 1 3 6 4 3 3 6 1 6 4 3 3 3 6 6 3 6 6 6 6 1 3 6 6 4 4 6 4 6 6 3 3 3 3 10 1 4 4 11 1 1 1 0 6 0 10 4 3 3 6 1 4 0 3 3 6 3 1 1 2 4 4 4 6 3 3 3 1 3 1 4 3 1 3 6 3 3 6 6 3 4 10 6 3 3 1 0 3 3 6 3 3 4 4 3 3 1 3 4 6 1 3 6 6 3 3 1 3 3 6 6 3 6 6 1 2 1 4 6 1 3 6 1 3 6 3 4 2 3 1 10 3 1 6 4 6 3 3 1 3 3 4 4 1 6 3 3 10 6 6 3 3 3 6 3 3 6 3 3 4 1 6 6 3 4 3 6 3 4 6 1 1 4 6 4 1 3 4 3 1 1 3 4 6 3 6 3 6 3 3 3 1 3 6 2 1 6 4 3 4 3 3 4 3 1 3 6 1 6 3 4
snes	Gold	1 1 1 5 7 5 1 4 6 1 4 1 1 1 1 7 10 5 10 1 1 1 5 11 5 1 1 10 5 1 1 5 1 1 11 10 11 10 7 10 1 1 5 1 3 1 1 1 10 11 6 11 1 1 4 1 11 1 5 1 1 1 1 4 1 1 1 1 1 1 11 1 1 2 1 1 1 11 11 11 5 1 1 9 1 1 3 10 6 0 5 11 1 5 6 1 1 1 1 10 1 1 11 1 1 1 10 1 11 10 1 1 1 5 1 1 1 11 9 11 5 5 1 1 5 1 1 7 1 1 4 1 1 11 1 10 6 5 1 1 5 1 1 10 6 1 1 1 6 2 1 10 5 1 1 11 11 7 1 1 5 1 11 6 1 5 9 1 5 1 4 1 1 1 1 7 1 1 2 1 10 1 5 1 1 1 6 1 6 1 5 1 1 10 1 1 5 1 1 1 1 2 5 1 1 1 1 1 1 1 1 6 1 6 1 11 1 1 7 11 1 11 10 1 1 11 1 1 1 1 10 1 10 1 1 1 5 10 1 1 10 1 6 1 1 1 1 1 1 1 1 1 4 11 1 1 6 4 5 1 1 7 1 1 10 11 1 0 1 1 6 1 1 6 10 9 5 5 4 11 10 1 1 1 10 10 5 1 4 1 1 1 1 8 10 10 1 10 10 5 1 1 1 1 7 1 5 1 10 1 5 1 4 6 1 10 1 1 1 1 5 1 1 10 1 5 1 1 1 1 1 10 10 1 1 1 10 1 6 5 1 1 1 1 1 1 1 11 10 1 7 10 1 1 5 6 1 5 5 7 1 1 1 1 11 1 1 1 5 1 1 1 1 1 5 1 10 11 1 11 11 5 1 1 4 11 1 5 1 1 1 1 1 1 11 1 1 1 1 10 11 1 9 1 1 10 1 10 5 1 1 1 11 1 1 10 1 10 10 1 11 5 5 5 1 1 1 8 1 10 5 5 5 1 1 6 1 1 5 5 1 10 10 1 1 1 1 5 2 1 1 11 5 1 1 10 1 1 11 5 1 1 5 1 2 5 1 1 1 11 1 1 5 11 5 5 1 10 1 1 1 4 5 4 6 6 1 1 1 1 11 1 1 8 11 1 1 5 11 1 1 10 4 10 1 10 1 5 1 1 10 10 1 1 1 1 5 1 10 10 1 1 1 1 10 5 5 1 1 1 1 1 1 6 1 1 1 1 1 10 10 5 1 1 1 1 5 6 6 1 1 1 1 1 1 10 1 4 1 5 1 6 1 1 10 1 1 10 1 10 7 1 7 1 1 1 10 1 10 10 6 1 10 4 11 1 10 1 1 4 5 1 1 1 1 1 1 1 1 10 1 5 1 6 7 1 8 10 1 1 5 1 1 1 1 10 11 1 11 10 10 1 1 5 1 1 6 1 1 6 6 1 1 1 10 1 1 10 1 6 1 1 5 11 6 1 5 1 4 1 1 1 5 7 1 1 5 6 1 1 5 7
thal	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thal	Relabel model	4 1 1 1 4 1 4 1 3 0 1 1 0 4 4 0
thal	Gold	3 3 4 3 3 3 3 3 2 1 4 3 1 3 3 1
thet	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
thet	Relabel model	3 5 5 4 3 4 5 4 4 3 4 3 4 5 4 3
thet	Gold	0 4 2 5 4 1 4 1 1 4 5 0 5 2 1 0
tron	Main model	26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
tron	Relabel model	25 25 7 25 7 7 25 20 7 25 25 20 7 9 7 25 25 25 25 7 20 9 7 20 7 20 25 7 20 25 25 20 7 7 20 25 7 20 7 20 25 25 25 20 9 20 20 25 20 7 7 14 7 7 25 25 25 20 9 7 7 20 25 20 25 25 20 9 9 7 7 20 7 20 25 25 7 7 25 21 9 25 9 20 25 20 20 7 7 7 7 9 20 20 20 20 20 25 20 7 7 20 25 7 7 14 20 20 20 7 25 20 7 20 25 9 9 20 7 20 7 20 7 25 20 25 7 7 20 7 20 25 25 25 20 20 25 25 7 25 21 20 25 25 25 20 7 20 9 7 7 7 7 7 20 7 7 20 25 9 25 9 7 20 7 25 25 25 7 20 7 7 20 25 25 25 7 20 9 20 25 7 25 9 20 25 20 25 25 7 20 7 7 25 25 7 20 9 7 9 25 25 7 9 14 20 9 7 25 7 7 20 25 7 25 25 20 7 25 7 25 9 25 25 9 20 20 21 7 25 9 9 9 25 20 7 25 25 20 7 20 25 20 7 20 9 7 25 20 20 25 7 7 25 20 9 25 7 25 20 20 25 25 25 25 25 25 7 20 9 25 20 20 7 9 25 25 9 7 7 7 25 20 25 7 9 20 25 7 20 20 9 7 9 9 25 20 20 7 20 20 20 25 7 9 7 7 7 9 20 9 25 25 7 20 25 20 20 25 20 7 25 20 9 25 7 7 20 7 7 7 7 20 25 7 25 7 20 25 20
tron	Gold	21 5 5 22 25 5 5 19 25 5 5 5 5 5 15 19 25 5 5 19 5 19 14 5 19 18 21 5 5 5 5 5 19 19 5 5 5 19 24 5 23 22 5 5 25 19 5 21 5 5 12 3 19 25 5 19 21 21 19 5 21 5 11 23 25 5 5 19 5 5 9 5 21 14 22 21 5 19 19 14 6 0 19 5 5 19 19 5 5 1 19 5 3 1 25 5 5 5 21 22 19 19 5 5 19 5 25 0 5 5 5 5 2 19 9 5 5 2 5 21 25 21 19 5 5 5 13 5 19 19 21 14 5 5 26 7 19 25 5 5 5 19 5 19 0 5 5 5 23 5 5 5 5 5 4 5 19 5 19 5 5 5 5 5 5 5 21 19 5 19 13 12 19 25 5 5 5 5 5 18 5 19 5 12 5 5 5 5 19 19 19 19 14 19 25 5 25 2 5 5 5 5 19 5 5 19 5 21 5 5 19 5 5 19 5 21 9 25 22 26 19 5 5 19 5 14 19 5 5 12 14 5 19 25 4 5 5 6 5 22 5 5 5 5 19 16 5 19 21 13 5 5 19 14 25 19 5 5 5 12 5 19 19 19 5 12 5 5 5 5 16 9 5 5 19 5 25 25 5 5 5 19 19 19 0 5 5 5 5 21 5 5 5 5 5 25 25 19 5 19 19 19 13 5 5 5 5 19 5 21 25 5 23 5 25 5 5 5 19 5 19 5 5 12 12 5 5 19 25 5 19 25 19 19 5 5 19 16 21 4
vees	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Relabel model	1 2 2 2 1 2 2 2 2 1 2 2 2 2 3 2 2 2 1 1 2 2 2 2 2 2 2 1 1 3 2 1 2 1 1 1 2 2 2 2 2 1 2 2 2 2 2 1 1 2 2 2
vees	Gold	3 2 3 3 3 3 0 3 1 3 3 1 0 3 2 3 3 3 3 3 3 3 0 3 3 3 3 0 0 3 3 3 3 3 0 3 3 1 0 3 3 3 3 3 3 3 3 2 3 3 3 3
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	6 6 6 6 6 6 6 6 7 6 6 7 6 7 6 6 6 6 7 6 6 6 6 6 6 6 6 6 6 6 6 4 6 6 6 6 6 6 6 6 7 7 6 6 6 7 6 6 6 6 6 6 7 6 6 7 6 7 6 6 7 7 4 6 6 6 4 6
vogo	Gold	6 6 7 7 7 6 7 2 7 7 6 7 5 2 7 2 2 2 7 1 5 5 6 6 2 5 5 3 2 2 6 7 2 6 2 2 2 2 0 3 7 7 6 5 2 7 2 3 6 7 1 5 6 6 6 5 3 7 6 2 7 7 7 7 5 2 7 6
wast	Main model	11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
wast	Relabel model	4 11 10 3 10 11 10 4 10 10 11 11 4 4 11 11 11 10 11 4
wast	Gold	9 2 8 2 1 2 2 0 1 1 1 2 1 0 0 0 3 3 0 0
